# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       484   -1.0528618888e+01    3.8120195351e-01    1.0210608533e+03    1.0210000000e+03    3.3333333333e-01   -1.0519827160e+01    9.8934822238e-01    9.9706170421e-01
       485   -1.0526254659e+01    3.8644478836e-01    1.0180989195e+03    1.0180000000e+03    3.3333333333e-01   -1.0516884944e+01    9.9052762956e-01    9.9901768173e-01
       486   -1.0519835758e+01    4.0244615579e-01    1.0190434675e+03    1.0190000000e+03    3.3333333333e-01   -1.0517879350e+01    9.8771991334e-01    9.9901864573e-01
       487   -1.0511571228e+01    4.2338339455e-01    1.0179769160e+03    1.0180000000e+03    3.3333333333e-01   -1.0516904967e+01    9.9051790680e-01    9.9803536346e-01
       488   -1.0514272900e+01    3.6353474363e-01    1.0189616703e+03    1.0190000000e+03    3.3333333333e-01   -1.0517880508e+01    9.9390096579e-01    9.9509322866e-01
       489   -1.0541573160e+01    4.1995634635e-01    1.0181329133e+03    1.0180000000e+03    3.3333333333e-01   -1.0516874783e+01    9.9002743384e-01    9.9803536346e-01
       490   -1.0532003312e+01    3.4358063619e-01    1.0182004129e+03    1.0180000000e+03    3.3333333333e-01   -1.0516856744e+01    9.9103736975e-01    9.9803536346e-01
       491   -1.0519583308e+01    3.6317369757e-01    1.0170918840e+03    1.0170000000e+03    3.3333333333e-01   -1.0515913942e+01    9.9346513233e-01    9.9901671583e-01
       492   -1.0523557152e+01    3.7603660118e-01    1.0190313098e+03    1.0190000000e+03    6.6666666667e-01   -1.0517898134e+01    9.9137138210e-01    9.9901864573e-01
       493   -1.0520787224e+01    5.2806136686e-01    1.0190306604e+03    1.0190000000e+03    0.0000000000e+00   -1.0517891349e+01    9.9021454876e-01    9.9411187439e-01
       494   -1.0542290654e+01    3.3317037286e-01    1.0142178064e+03    1.0140000000e+03    1.0000000000e+00   -1.0512974126e+01    9.9096688205e-01    9.9802761341e-01
       495   -1.0507328095e+01    3.8577168366e-01    1.0141151223e+03    1.0140000000e+03    0.0000000000e+00   -1.0512969915e+01    9.8939871063e-01    1.0000000000e+00
       496   -1.0513908711e+01    3.8514905229e-01    1.0149529049e+03    1.0150000000e+03    3.3333333333e-01   -1.0513996603e+01    9.8947394590e-01    1.0000000000e+00
       497   -1.0503974634e+01    3.8002059791e-01    1.0179082540e+03    1.0180000000e+03    6.6666666667e-01   -1.0516915422e+01    9.9049050198e-01    1.0000000000e+00
       498   -1.0499296574e+01    3.9747076299e-01    1.0208121524e+03    1.0210000000e+03    3.3333333333e-01   -1.0519839458e+01    9.9002799228e-01    9.9608227228e-01
       499   -1.0511166560e+01    4.4388609235e-01    1.0198837124e+03    1.0200000000e+03    3.3333333333e-01   -1.0518820301e+01    9.9062378996e-01    9.9901960784e-01
       500   -1.0514235429e+01    4.1730894443e-01    1.0209211128e+03    1.0210000000e+03    3.3333333333e-01   -1.0519751384e+01    9.9019177823e-01    9.9804113614e-01
       501   -1.0527029405e+01    3.8628662517e-01    1.0239866027e+03    1.0240000000e+03    6.6666666667e-01   -1.0522661424e+01    9.9220473771e-01    9.9804687500e-01
       502   -1.0520902992e+01    4.2917254765e-01    1.0250118139e+03    1.0250000000e+03    3.3333333333e-01   -1.0523620029e+01    9.9105068446e-01    9.9707317073e-01
       503   -1.0526492839e+01    5.1417811380e-01    1.0269517283e+03    1.0270000000e+03    6.6666666667e-01   -1.0525578427e+01    9.9307080965e-01    1.0000000000e+00
       504   -1.0538841543e+01    4.2498955243e-01    1.0319509444e+03    1.0320000000e+03    3.3333333333e-01   -1.0530431547e+01    9.9044830890e-01    9.9806201550e-01
       505   -1.0529633708e+01    3.3522993246e-01    1.0310350416e+03    1.0310000000e+03    3.3333333333e-01   -1.0529470009e+01    9.9193724884e-01    9.9806013579e-01
       506   -1.0540615807e+01    3.6268513813e-01    1.0310539404e+03    1.0310000000e+03    3.3333333333e-01   -1.0529503310e+01    9.9078030591e-01    9.9806013579e-01
       507   -1.0534290279e+01    3.5939662262e-01    1.0310739143e+03    1.0310000000e+03    3.3333333333e-01   -1.0529517567e+01    9.9071991627e-01    9.9806013579e-01
       508   -1.0523331200e+01    4.4411058087e-01    1.0309906205e+03    1.0310000000e+03    3.3333333333e-01   -1.0529554270e+01    9.8942030327e-01    9.9903006790e-01
       509   -1.0524256739e+01    3.8637206057e-01    1.0309307152e+03    1.0310000000e+03    3.3333333333e-01   -1.0529577887e+01    9.9003203013e-01    1.0000000000e+00
       510   -1.0537064934e+01    3.3903088497e-01    1.0309954154e+03    1.0310000000e+03    0.0000000000e+00   -1.0529579042e+01    9.9111969155e-01    9.9806013579e-01
       511   -1.0550111879e+01    3.1945855461e-01    1.0301462618e+03    1.0300000000e+03    3.3333333333e-01   -1.0528611674e+01    9.9220686502e-01    9.9514563107e-01
       512   -1.0556459953e+01    3.3453350066e-01    1.0292812540e+03    1.0290000000e+03    6.6666666667e-01   -1.0527669385e+01    9.8796679982e-01    9.9805636540e-01
       513   -1.0522779283e+01    3.7345605491e-01    1.0281279697e+03    1.0280000000e+03    3.3333333333e-01   -1.0526752498e+01    9.9209001880e-01    9.9513618677e-01
       514   -1.0521967200e+01    4.0168190348e-01    1.0259917203e+03    1.0260000000e+03    6.6666666667e-01   -1.0524873106e+01    9.9258650072e-01    9.9707602339e-01
       515   -1.0531648923e+01    3.5351814538e-01    1.0260183678e+03    1.0260000000e+03    3.3333333333e-01   -1.0524872818e+01    9.9108879544e-01    9.9902534113e-01
       516   -1.0528761406e+01    3.9354837924e-01    1.0250486504e+03    1.0250000000e+03    3.3333333333e-01   -1.0523895760e+01    9.9033726096e-01    9.9804878049e-01
       517   -1.0524160298e+01    3.6221406677e-01    1.0250185959e+03    1.0250000000e+03    3.3333333333e-01   -1.0523913323e+01    9.8899388681e-01    9.9609756098e-01
       518   -1.0525480461e+01    3.6182570305e-01    1.0230338139e+03    1.0230000000e+03    0.0000000000e+00   -1.0521971893e+01    9.8979080564e-01    9.9902248289e-01
       519   -1.0526672942e+01    3.4905080774e-01    1.0240269330e+03    1.0240000000e+03    3.3333333333e-01   -1.0522951360e+01    9.9035526781e-01    9.9902343750e-01
       520   -1.0558012562e+01    3.2998355007e-01    1.0261748652e+03    1.0260000000e+03    0.0000000000e+00   -1.0524907638e+01    9.8981060829e-01    9.9512670565e-01
       521   -1.0530782824e+01    4.0094748848e-01    1.0232344654e+03    1.0230000000e+03    3.3333333333e-01   -1.0521986797e+01    9.9130300235e-01    9.9804496579e-01
       522   -1.0568137819e+01    3.5285763365e-01    1.0222833536e+03    1.0220000000e+03    6.6666666667e-01   -1.0521078620e+01    9.9002347233e-01    9.9902152642e-01
       523   -1.0546169343e+01    3.6452511072e-01    1.0223516853e+03    1.0220000000e+03    3.3333333333e-01   -1.0521094026e+01    9.9252129257e-01    9.9902152642e-01
       524   -1.0551082410e+01    3.5611252454e-01    1.0252502012e+03    1.0250000000e+03    3.3333333333e-01   -1.0524114608e+01    9.9141121473e-01    9.9804878049e-01
       525   -1.0534750201e+01    4.1235870551e-01    1.0251861128e+03    1.0250000000e+03    3.3333333333e-01   -1.0524160214e+01    9.9350875218e-01    9.9707317073e-01
       526   -1.0534429284e+01    3.7577190635e-01    1.0221376500e+03    1.0220000000e+03    3.3333333333e-01   -1.0521284228e+01    9.9134979430e-01    9.9804305284e-01
       527   -1.0547988066e+01    3.8795160721e-01    1.0231817561e+03    1.0230000000e+03    6.6666666667e-01   -1.0522284927e+01    9.9038357367e-01    9.9804496579e-01
       528   -1.0525633837e+01    3.3323056957e-01    1.0261235907e+03    1.0260000000e+03    3.3333333333e-01   -1.0525235170e+01    9.8717771632e-01    9.9805068226e-01
       529   -1.0527192137e+01    3.1783300130e-01    1.0279960074e+03    1.0280000000e+03    3.3333333333e-01   -1.0527231125e+01    9.9408043668e-01    9.9805447471e-01
       530   -1.0529958841e+01    5.0927696114e-01    1.0309892800e+03    1.0310000000e+03    0.0000000000e+00   -1.0530149675e+01    9.9378728120e-01    9.9515033948e-01
       531   -1.0526407808e+01    3.6515088319e-01    1.0270263872e+03    1.0270000000e+03    1.0000000000e+00   -1.0526269946e+01    9.8975543610e-01    9.9805258033e-01
       532   -1.0532658168e+01    3.9146145951e-01    1.0250467930e+03    1.0250000000e+03    0.0000000000e+00   -1.0524333546e+01    9.9339966144e-01    1.0000000000e+00
       533   -1.0507751855e+01    3.8734206851e-01    1.0279178461e+03    1.0280000000e+03    0.0000000000e+00   -1.0527262046e+01    9.9141438784e-01    9.9805447471e-01
       534   -1.0523410006e+01    3.2852678521e-01    1.0269105381e+03    1.0270000000e+03    3.3333333333e-01   -1.0526306893e+01    9.9146585172e-01    9.9805258033e-01
       535   -1.0533398413e+01    3.7734470182e-01    1.0260274801e+03    1.0260000000e+03    3.3333333333e-01   -1.0525302360e+01    9.9334396456e-01    9.9610136452e-01
       536   -1.0524848457e+01    4.3293459549e-01    1.0230654845e+03    1.0230000000e+03    6.6666666667e-01   -1.0522374215e+01    9.9073205116e-01    1.0000000000e+00
       537   -1.0510113925e+01    4.2463379770e-01    1.0239232177e+03    1.0240000000e+03    3.3333333333e-01   -1.0523370688e+01    9.9466121917e-01    9.9804687500e-01
       538   -1.0523099635e+01    3.5887041180e-01    1.0249211974e+03    1.0250000000e+03    3.3333333333e-01   -1.0524349627e+01    9.8971013489e-01    9.9902439024e-01
       539   -1.0519727479e+01    3.6653674102e-01    1.0269473891e+03    1.0270000000e+03    3.3333333333e-01   -1.0526273397e+01    9.9512762783e-01    9.9805258033e-01
       540   -1.0527172085e+01    4.1459448026e-01    1.0299425622e+03    1.0300000000e+03    0.0000000000e+00   -1.0529189790e+01    9.9148223675e-01    9.9805825243e-01
       541   -1.0521966525e+01    4.0188099303e-01    1.0279667759e+03    1.0280000000e+03    3.3333333333e-01   -1.0527239207e+01    9.9045802419e-01    9.9902723735e-01
       542   -1.0498461543e+01    5.3052091804e-01    1.0268188252e+03    1.0270000000e+03    0.0000000000e+00   -1.0526273311e+01    9.8760947158e-01    9.9707887050e-01
       543   -1.0523147843e+01    4.0521192659e-01    1.0258519828e+03    1.0260000000e+03    3.3333333333e-01   -1.0525296486e+01    9.9122232939e-01    9.9707602339e-01
       544   -1.0534735095e+01    3.9886980829e-01    1.0240572289e+03    1.0240000000e+03    3.3333333333e-01   -1.0523297777e+01    9.9056694019e-01    9.9707031250e-01
       545   -1.0539912736e+01    3.6481565504e-01    1.0211668461e+03    1.0210000000e+03    3.3333333333e-01   -1.0520363504e+01    9.9363593666e-01    1.0000000000e+00
       546   -1.0549808528e+01    3.9970490140e-01    1.0242267583e+03    1.0240000000e+03    6.6666666667e-01   -1.0523319236e+01    9.9143824143e-01    9.9316406250e-01
       547   -1.0519860654e+01    4.4441628930e-01    1.0201913578e+03    1.0200000000e+03    3.3333333333e-01   -1.0519436824e+01    9.9409894597e-01    9.9901960784e-01
       548   -1.0518884009e+01    3.8781704553e-01    1.0219721122e+03    1.0220000000e+03    3.3333333333e-01   -1.0521445798e+01    9.9380503545e-01    9.9706457926e-01
       549   -1.0524873344e+01    3.4751613287e-01    1.0200333622e+03    1.0200000000e+03    3.3333333333e-01   -1.0519480241e+01    9.9173517856e-01    9.9803921569e-01
       550   -1.0510460787e+01    5.4067720382e-01    1.0199760357e+03    1.0200000000e+03    3.3333333333e-01   -1.0519471731e+01    9.9025905499e-01    9.9901960784e-01
       551   -1.0544821289e+01    3.5998899120e-01    1.0230786794e+03    1.0230000000e+03    0.0000000000e+00   -1.0522411393e+01    9.9036169243e-01    9.9804496579e-01
       552   -1.0549926377e+01    3.4594014483e-01    1.0232516122e+03    1.0230000000e+03    3.3333333333e-01   -1.0522387093e+01    9.9051316059e-01    9.9902248289e-01
       553   -1.0520680037e+01    3.4284746941e-01    1.0281098209e+03    1.0280000000e+03    3.3333333333e-01   -1.0527303030e+01    9.9258822141e-01    9.9902723735e-01
       554   -1.0518472638e+01    3.5962806192e-01    1.0308930089e+03    1.0310000000e+03    3.3333333333e-01   -1.0530266735e+01    9.9006054857e-01    9.9418040737e-01
       555   -1.0534971213e+01    3.5448550660e-01    1.0290237259e+03    1.0290000000e+03    6.6666666667e-01   -1.0528319801e+01    9.9259614692e-01    1.0000000000e+00
       556   -1.0549170347e+01    3.4278993689e-01    1.0321048274e+03    1.0320000000e+03    3.3333333333e-01   -1.0531221728e+01    9.9129102135e-01    9.9903100775e-01
       557   -1.0561559422e+01    3.2175168062e-01    1.0342330787e+03    1.0340000000e+03    6.6666666667e-01   -1.0533179311e+01    9.9226506654e-01    9.9709864603e-01
       558   -1.0541831793e+01    3.9836096233e-01    1.0312162112e+03    1.0310000000e+03    6.6666666667e-01   -1.0530321526e+01    9.9138544175e-01    9.9709020369e-01
       559   -1.0542369801e+01    3.3258967106e-01    1.0291379557e+03    1.0290000000e+03    3.3333333333e-01   -1.0528450373e+01    9.9245425972e-01    1.0000000000e+00
       560   -1.0564962182e+01    3.5326921759e-01    1.0302384367e+03    1.0300000000e+03    0.0000000000e+00   -1.0529455519e+01    9.9040341982e-01    1.0000000000e+00
       561   -1.0535430531e+01    3.5669940501e-01    1.0311898749e+03    1.0310000000e+03    3.3333333333e-01   -1.0530460592e+01    9.9144454834e-01    9.9321047527e-01
       562   -1.0540696387e+01    5.2193313378e-01    1.0271298311e+03    1.0270000000e+03    6.6666666667e-01   -1.0526649544e+01    9.9218357526e-01    9.9902629017e-01
       563   -1.0532867017e+01    6.1036515234e-01    1.0290726585e+03    1.0290000000e+03    3.3333333333e-01   -1.0528616628e+01    9.9102821948e-01    9.9902818270e-01
       564   -1.0565473791e+01    4.4775670169e-01    1.0331797434e+03    1.0330000000e+03    3.3333333333e-01   -1.0532527521e+01    9.9057792473e-01    9.9903194579e-01
       565   -1.0550205350e+01    3.3364190624e-01    1.0352418306e+03    1.0350000000e+03    3.3333333333e-01   -1.0534478437e+01    9.9070129544e-01    9.9613526570e-01
       566   -1.0537676687e+01    3.4179059979e-01    1.0341046918e+03    1.0340000000e+03    0.0000000000e+00   -1.0533588123e+01    9.9217452752e-01    9.9709864603e-01
       567   -1.0526640578e+01    3.4115079254e-01    1.0330017596e+03    1.0330000000e+03    3.3333333333e-01   -1.0532668683e+01    9.8904401266e-01    1.0000000000e+00
       568   -1.0534638565e+01    3.4276871674e-01    1.0379320665e+03    1.0380000000e+03    3.3333333333e-01   -1.0537522384e+01    9.8922033117e-01    9.9903660886e-01
       569   -1.0540219133e+01    3.6716825085e-01    1.0399721859e+03    1.0400000000e+03    3.3333333333e-01   -1.0539452226e+01    9.9207673138e-01    9.9903846154e-01
       570   -1.0543005537e+01    3.5377958039e-01    1.0449845816e+03    1.0450000000e+03    3.3333333333e-01   -1.0544267836e+01    9.9160763661e-01    9.9521531100e-01
       571   -1.0531303160e+01    3.6102239483e-01    1.0429552603e+03    1.0430000000e+03    1.0000000000e+00   -1.0542381621e+01    9.9118974334e-01    9.9808245446e-01
       572   -1.0544564417e+01    3.1102002637e-01    1.0419587498e+03    1.0420000000e+03    3.3333333333e-01   -1.0541456824e+01    9.9300255697e-01    9.9712092131e-01
       573   -1.0552328595e+01    3.4204576773e-01    1.0430635239e+03    1.0430000000e+03    6.6666666667e-01   -1.0542429207e+01    9.8946030804e-01    9.9808245446e-01
       574   -1.0540838764e+01    3.5989860888e-01    1.0450278585e+03    1.0450000000e+03    3.3333333333e-01   -1.0544381956e+01    9.9229169570e-01    9.9617224880e-01
       575   -1.0543766096e+01    3.7532322586e-01    1.0439971603e+03    1.0440000000e+03    0.0000000000e+00   -1.0543475455e+01    9.9168674741e-01    9.9712643678e-01
       576   -1.0552415779e+01    3.8088098432e-01    1.0420694387e+03    1.0420000000e+03    3.3333333333e-01   -1.0541587956e+01    9.9086796392e-01    9.9808061420e-01
       577   -1.0552145976e+01    3.3474050868e-01    1.0411138787e+03    1.0410000000e+03    3.3333333333e-01   -1.0540662997e+01    9.9157352588e-01    9.9807877041e-01
       578   -1.0543904670e+01    3.3076037392e-01    1.0420641729e+03    1.0420000000e+03    3.3333333333e-01   -1.0541673721e+01    9.9013824772e-01    9.9616122841e-01
       579   -1.0547367536e+01    3.5857107806e-01    1.0410519310e+03    1.0410000000e+03    3.3333333333e-01   -1.0540763474e+01    9.9060834384e-01    9.9711815562e-01
       580   -1.0551240827e+01    3.9981817292e-01    1.0401077845e+03    1.0400000000e+03    3.3333333333e-01   -1.0539837409e+01    9.9183548055e-01    9.9711538462e-01
       581   -1.0574787410e+01    4.0219902913e-01    1.0422296221e+03    1.0420000000e+03    3.3333333333e-01   -1.0541799698e+01    9.9125258411e-01    9.9712092131e-01
       582   -1.0567310564e+01    3.4784470300e-01    1.0403172250e+03    1.0400000000e+03    3.3333333333e-01   -1.0539926273e+01    9.9052497264e-01    9.9807692308e-01
       583   -1.0568697090e+01    4.1572183402e-01    1.0422700301e+03    1.0420000000e+03    3.3333333333e-01   -1.0541936962e+01    9.9014420537e-01    9.9808061420e-01
       584   -1.0573039887e+01    3.7147945284e-01    1.0422909127e+03    1.0420000000e+03    3.3333333333e-01   -1.0542012847e+01    9.9160637418e-01    9.9808061420e-01
       585   -1.0568446671e+01    3.7737104979e-01    1.0413019405e+03    1.0410000000e+03    3.3333333333e-01   -1.0541130764e+01    9.9112838717e-01    9.9423631124e-01
       586   -1.0561014653e+01    4.3553811509e-01    1.0362997424e+03    1.0360000000e+03    3.3333333333e-01   -1.0536401585e+01    9.8900383913e-01    9.9806949807e-01
       587   -1.0598582837e+01    4.4720438426e-01    1.0374311826e+03    1.0370000000e+03    3.3333333333e-01   -1.0537443435e+01    9.9148953860e-01    9.9807135969e-01
       588   -1.0579413610e+01    4.3509249741e-01    1.0385159017e+03    1.0380000000e+03    3.3333333333e-01   -1.0538471000e+01    9.9028183883e-01    9.9132947977e-01
       589   -1.0565669926e+01    4.2115330262e-01    1.0324513235e+03    1.0320000000e+03    6.6666666667e-01   -1.0532803392e+01    9.8872055742e-01    9.9903100775e-01
       590   -1.0580275077e+01    4.9117225914e-01    1.0333913096e+03    1.0330000000e+03    0.0000000000e+00   -1.0533867340e+01    9.9047819806e-01    9.9709583737e-01
       591   -1.0564262898e+01    3.4866602677e-01    1.0314182433e+03    1.0310000000e+03    6.6666666667e-01   -1.0532000376e+01    9.8977622761e-01    9.9903006790e-01
       592   -1.0550318937e+01    3.7803910459e-01    1.0332449534e+03    1.0330000000e+03    3.3333333333e-01   -1.0534034668e+01    9.9262009289e-01    9.9903194579e-01
       593   -1.0542454202e+01    3.6167255198e-01    1.0341068697e+03    1.0340000000e+03    0.0000000000e+00   -1.0535070280e+01    9.9014115914e-01    9.9806576402e-01
       594   -1.0545822178e+01    4.0125693217e-01    1.0350832712e+03    1.0350000000e+03    6.6666666667e-01   -1.0536080427e+01    9.8973786311e-01    9.9903381643e-01
       595   -1.0554019488e+01    4.7325234674e-01    1.0351398190e+03    1.0350000000e+03    3.3333333333e-01   -1.0536110094e+01    9.8928736534e-01    9.9710144928e-01
       596   -1.0538172592e+01    3.6357725451e-01    1.0351044209e+03    1.0350000000e+03    3.3333333333e-01   -1.0536145506e+01    9.9114318426e-01    9.9903381643e-01
       597   -1.0553453095e+01    3.7746600787e-01    1.0360841458e+03    1.0360000000e+03    6.6666666667e-01   -1.0537160718e+01    9.9008370047e-01    9.9710424710e-01
       598   -1.0529761088e+01    3.4164987142e-01    1.0370441612e+03    1.0370000000e+03    3.3333333333e-01   -1.0538147411e+01    9.9093730950e-01    9.9710703954e-01
       599   -1.0512478835e+01    3.4630249331e-01    1.0358368852e+03    1.0360000000e+03    6.6666666667e-01   -1.0537230849e+01    9.9041621062e-01    9.9710424710e-01
       600   -1.0531016039e+01    3.3664206039e-01    1.0348590266e+03    1.0350000000e+03    0.0000000000e+00   -1.0536272340e+01    9.9196656695e-01    9.9806763285e-01
       601   -1.0529230312e+01    3.9130918035e-01    1.0339368958e+03    1.0340000000e+03    3.3333333333e-01   -1.0535283127e+01    9.9095525427e-01    9.9419729207e-01
       602   -1.0515991846e+01    3.4306221785e-01    1.0299206399e+03    1.0300000000e+03    1.0000000000e+00   -1.0531416519e+01    9.9158323638e-01    9.9611650485e-01
       603   -1.0533253774e+01    3.5748668809e-01    1.0279527690e+03    1.0280000000e+03    6.6666666667e-01   -1.0529479155e+01    9.9076901576e-01    1.0000000000e+00
       604   -1.0525535833e+01    3.9857695568e-01    1.0339430279e+03    1.0340000000e+03    3.3333333333e-01   -1.0535282345e+01    9.8920071826e-01    9.9709864603e-01
       605   -1.0507343570e+01    4.1095347371e-01    1.0318436752e+03    1.0320000000e+03    3.3333333333e-01   -1.0533359381e+01    9.9427207974e-01    9.9903100775e-01
       606   -1.0473420222e+01    4.9246258838e-01    1.0325562884e+03    1.0330000000e+03    3.3333333333e-01   -1.0534327834e+01    9.9088950869e-01    9.9806389158e-01
       607   -1.0478811103e+01    3.7755143009e-01    1.0304118168e+03    1.0310000000e+03    3.3333333333e-01   -1.0532358786e+01    9.9085521560e-01    9.9903006790e-01
       608   -1.0480802416e+01    3.4724695693e-01    1.0304551290e+03    1.0310000000e+03    0.0000000000e+00   -1.0532270137e+01    9.8988846748e-01    9.9515033948e-01
       609   -1.0482069832e+01    4.0683390324e-01    1.0285116621e+03    1.0290000000e+03    3.3333333333e-01   -1.0530249193e+01    9.9329181465e-01    9.9902818270e-01
       610   -1.0499712559e+01    3.6391470394e-01    1.0285922137e+03    1.0290000000e+03    3.3333333333e-01   -1.0530173640e+01    9.9444376963e-01    9.9902818270e-01
       611   -1.0509931373e+01    3.8688285639e-01    1.0287337504e+03    1.0290000000e+03    3.3333333333e-01   -1.0530100488e+01    9.9139189897e-01    1.0000000000e+00
       612   -1.0507374972e+01    3.8639415201e-01    1.0317424197e+03    1.0320000000e+03    3.3333333333e-01   -1.0532968595e+01    9.8767820526e-01    9.9709302326e-01
       613   -1.0517189565e+01    3.5213087450e-01    1.0307956874e+03    1.0310000000e+03    3.3333333333e-01   -1.0531973408e+01    9.8586162233e-01    9.9806013579e-01
       614   -1.0496926938e+01    3.7043657768e-01    1.0287584461e+03    1.0290000000e+03    3.3333333333e-01   -1.0530001718e+01    9.8915479529e-01    9.9514091351e-01
       615   -1.0509537591e+01    3.6830075122e-01    1.0257655552e+03    1.0260000000e+03    6.6666666667e-01   -1.0527068661e+01    9.8745637134e-01    9.9707602339e-01
       616   -1.0508918908e+01    4.1886016813e-01    1.0258173368e+03    1.0260000000e+03    0.0000000000e+00   -1.0527021361e+01    9.9129287142e-01    9.9902534113e-01
       617   -1.0523299308e+01    3.4360062434e-01    1.0288578035e+03    1.0290000000e+03    6.6666666667e-01   -1.0529915054e+01    9.9181807297e-01    9.9805636540e-01
       618   -1.0524514935e+01    3.6700188800e-01    1.0279497081e+03    1.0280000000e+03    3.3333333333e-01   -1.0528915799e+01    9.8845479473e-01    9.9805447471e-01
       619   -1.0510492432e+01    3.5297939209e-01    1.0298653194e+03    1.0300000000e+03    3.3333333333e-01   -1.0530856566e+01    9.8811513947e-01    9.9514563107e-01
       620   -1.0529114899e+01    4.2489362600e-01    1.0259340196e+03    1.0260000000e+03    3.3333333333e-01   -1.0526964678e+01    9.9063073818e-01    9.9707602339e-01
       621   -1.0545506424e+01    3.6983065359e-01    1.0241221583e+03    1.0240000000e+03    3.3333333333e-01   -1.0524989297e+01    9.9159471016e-01    9.9902343750e-01
       622   -1.0519952754e+01    4.2045048709e-01    1.0240644927e+03    1.0240000000e+03    0.0000000000e+00   -1.0524996150e+01    9.9128159798e-01    9.9609375000e-01
       623   -1.0529733599e+01    3.7965667316e-01    1.0230101871e+03    1.0230000000e+03    3.3333333333e-01   -1.0524053124e+01    9.9022406761e-01    9.9706744868e-01
       624   -1.0528704172e+01    3.6827293883e-01    1.0220633303e+03    1.0220000000e+03    3.3333333333e-01   -1.0523066723e+01    9.9110136490e-01    9.9608610568e-01
       625   -1.0513399446e+01    8.3703464690e-01    1.0190126260e+03    1.0190000000e+03    3.3333333333e-01   -1.0520134773e+01    9.9036430703e-01    9.9803729146e-01
       626   -1.0528429333e+01    3.9017814692e-01    1.0229793760e+03    1.0230000000e+03    6.6666666667e-01   -1.0524058570e+01    9.9137276820e-01    9.9511241447e-01
       627   -1.0507535938e+01    3.8708867427e-01    1.0189749705e+03    1.0190000000e+03    3.3333333333e-01   -1.0520121667e+01    9.9179584909e-01    1.0000000000e+00
       628   -1.0515535835e+01    3.4691270910e-01    1.0198877133e+03    1.0200000000e+03    0.0000000000e+00   -1.0521108153e+01    9.9002343412e-01    9.9607843137e-01
       629   -1.0503187079e+01    3.4513841763e-01    1.0159178231e+03    1.0160000000e+03    3.3333333333e-01   -1.0517150162e+01    9.9345390130e-01    9.9803149606e-01
       630   -1.0497567617e+01    3.8207396289e-01    1.0168192276e+03    1.0170000000e+03    3.3333333333e-01   -1.0518118426e+01    9.9336929969e-01    9.9803343166e-01
       631   -1.0498431366e+01    3.5186644032e-01    1.0167974338e+03    1.0170000000e+03    3.3333333333e-01   -1.0518082762e+01    9.9058600413e-01    9.9803343166e-01
       632   -1.0507625679e+01    4.0126318131e-01    1.0198228979e+03    1.0200000000e+03    6.6666666667e-01   -1.0520983543e+01    9.8935296788e-01    9.9901960784e-01
       633   -1.0513913205e+01    3.8115594694e-01    1.0208788879e+03    1.0210000000e+03    0.0000000000e+00   -1.0521920280e+01    9.9142234919e-01    9.9706170421e-01
       634   -1.0511234701e+01    3.8416992582e-01    1.0209103728e+03    1.0210000000e+03    3.3333333333e-01   -1.0521892220e+01    9.9325628177e-01    9.9902056807e-01
       635   -1.0507949015e+01    4.9766784125e-01    1.0198625951e+03    1.0200000000e+03    0.0000000000e+00   -1.0520894564e+01    9.8904289542e-01    9.9901960784e-01
       636   -1.0499108975e+01    3.2691030353e-01    1.0217907202e+03    1.0220000000e+03    3.3333333333e-01   -1.0522831393e+01    9.8941085476e-01    1.0000000000e+00
       637   -1.0494556644e+01    3.4808260380e-01    1.0237085720e+03    1.0240000000e+03    3.3333333333e-01   -1.0524759139e+01    9.9115991113e-01    9.9902343750e-01
       638   -1.0518626615e+01    3.1434054673e-01    1.0248049851e+03    1.0250000000e+03    3.3333333333e-01   -1.0525693719e+01    9.9185642723e-01    1.0000000000e+00
       639   -1.0507776281e+01    3.3345561456e-01    1.0258510295e+03    1.0260000000e+03    3.3333333333e-01   -1.0526620128e+01    9.8800180518e-01    1.0000000000e+00
       640   -1.0537126829e+01    3.8395721577e-01    1.0309038515e+03    1.0310000000e+03    3.3333333333e-01   -1.0531471841e+01    9.8694462752e-01    9.9806013579e-01
       641   -1.0535604644e+01    4.5407659023e-01    1.0320740179e+03    1.0320000000e+03    6.6666666667e-01   -1.0532414116e+01    9.9252277900e-01    9.9515503876e-01
       642   -1.0508871346e+01    3.6682134950e-01    1.0289304861e+03    1.0290000000e+03    3.3333333333e-01   -1.0529522994e+01    9.9129783699e-01    9.9319727891e-01
       643   -1.0516207855e+01    3.7805306080e-01    1.0229025909e+03    1.0230000000e+03    0.0000000000e+00   -1.0523692605e+01    9.8917237707e-01    9.9511241447e-01
       644   -1.0517970086e+01    3.5705334832e-01    1.0249681686e+03    1.0250000000e+03    0.0000000000e+00   -1.0525620413e+01    9.9249522345e-01    9.9804878049e-01
       645   -1.0504872734e+01    3.3206177333e-01    1.0248537583e+03    1.0250000000e+03    3.3333333333e-01   -1.0525606914e+01    9.8880306930e-01    9.9707317073e-01
       646   -1.0490992507e+01    3.5065495207e-01    1.0227310031e+03    1.0230000000e+03    3.3333333333e-01   -1.0523643148e+01    9.9003834794e-01    9.9511241447e-01
       647   -1.0539883625e+01    6.1108820595e-01    1.0228602711e+03    1.0230000000e+03    6.6666666667e-01   -1.0523611653e+01    9.9028143558e-01    1.0000000000e+00
